CS,310766,黃金雞嫩胸肉柳,,,盒,1,70,00000,DDDD,7,3,0004,03,203107660000,0000,0000,00,6,0,232,0,0,0,1,,DD,310766,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310767,黃金雞腿肉火鍋片,,,盒,1,88,00000,DDDD,7,3,0004,03,203107670000,0000,0000,00,6,0,232,0,0,0,1,,DD,310767,0,0,,,,,4,51,,,,,,0,,,2,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310768,黃金雞低脂火鍋片組合,,,盒,1,88,00000,DDDD,7,3,0004,03,203107680000,0000,0000,00,6,0,232,0,0,0,1,,DD,310768,0,0,,,,,4,51,,,,,,0,,,2,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310773,黃金雞腿排肉切片,,,盒,1,80,00000,DDDD,7,3,0004,03,203107730000,0000,0000,00,6,0,232,0,0,0,1,,DD,310773,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310781,雞胸肉（去皮）,,,盒,1,70,00000,DDDD,7,3,0004,03,203107810000,0000,0000,00,6,0,232,0,0,0,1,,DD,310781,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310785,雲林土雞胸肉去皮,,,盒,1,78,00000,DDDD,7,3,0004,03,203107850000,0000,0000,00,6,0,232,0,0,0,1,,DD,310785,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310786,黃金雞低脂雞胸肉火鍋片,,,盒,1,65,00000,DDDD,7,3,0004,03,203107860000,0000,0000,00,6,0,232,0,0,0,1,,DD,310786,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310787,黃金雞低脂嫩胸炒肉片,,,盒,1,62,00000,DDDD,7,3,0004,03,203107870000,0000,0000,00,6,0,232,0,0,0,1,,DD,310787,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310789,雲林土雞胸肉絲,,,盒,1,58,00000,DDDD,7,3,0004,03,203107890000,0000,0000,00,6,0,232,0,0,0,1,,DD,310789,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310905,雲林土雞切塊,,,盒,1,155,00000,DDDD,7,3,0004,03,203109050000,0000,0000,00,6,0,232,0,0,0,1,,DD,310905,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310906,台灣桂丁土雞切塊,,,盒,1,168,00000,DDDD,7,3,0004,03,203109060000,0000,0000,00,6,0,232,0,0,0,1,,DD,310906,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310907,台灣土雞切塊（超秦）,,,盒,1,155,00000,DDDD,7,3,0004,03,203109070000,0000,0000,00,6,0,232,0,0,0,1,,DD,310907,0,0,,,,,4,51,,,,,,0,,,DDDD,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310911,烏骨雞切塊（半隻）,,,盒,1,138,00000,DDDD,7,3,0004,03,203109110000,0000,0000,00,6,0,232,0,0,0,1,,DD,310911,0,0,,,,,4,51,,,,,,0,,,2,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310912,肉雞切塊,,,盒,1,90,00000,DDDD,7,3,0004,03,203109120000,0000,0000,00,6,0,232,0,0,0,1,,DD,310912,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310925,宜蘭櫻桃鴨切塊,,,盒,1,148,00000,DDDD,7,3,0004,03,203109250000,0000,0000,00,6,0,232,0,0,0,1,,DD,310925,0,0,,,,,4,51,,,,,,0,,,2,,,10,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310926,宜蘭櫻桃鴨去骨腿肉串,,,盒,1,98,00000,DDDD,7,3,0004,03,203109260000,0000,0000,00,6,0,232,0,0,0,1,,DD,310926,0,0,,,,,4,51,,,,,,0,,,2,,,10,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310971,雞骨腿切塊,,,盒,1,108,00000,DDDD,7,3,0004,03,203109710000,0000,0000,00,6,0,232,0,0,0,1,,DD,310971,0,0,,,,,4,51,,,,,,0,,,1,,,74,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310972,雞骨腿切塊（超秦）,,,盒,1,108,00000,DDDD,7,3,0004,03,203109720000,0000,0000,00,6,0,232,0,0,1,1,,DD,310972,0,0,,,,,4,51,,,,,,1,,,DDDD,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310973,雞骨腿切塊,,,盒,1,128,00000,DDDD,7,3,0004,03,203109730000,0000,0000,00,6,0,232,0,0,0,1,,DD,310973,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,311451,雲林珍香豬瘦絞肉,,,盒,1,78,00000,DDDD,7,3,0004,03,203114510000,0000,0000,00,6,0,232,0,0,0,1,,DD,311451,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,311452,花蓮酒糟豬瘦絞肉,,,盒,1,75,00000,DDDD,7,2,0004,03,203114520000,0000,0000,00,6,0,232,0,0,0,1,,DD,311452,0,0,,,,,3,51,,,,,,0,,,1,,,78,9912,,,11,,,,,,,,,,,,,,,,,,
CS,311453,益之豬瘦絞肉,,,盒,1,75,00000,DDDD,7,3,0004,03,203114530000,0000,0000,00,6,0,232,0,0,0,1,,DD,311453,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,311461,低脂雞胸絞肉,,,kg,0,250,00000,DDDD,7,3,0004,03,203114610000,0000,0000,00,6,0,232,0,0,0,1,,DD,311461,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,311501,豬背骨Ｂ（熬湯用）,,,盒,1,36,00000,DDDD,7,3,0004,03,203115010000,0000,0000,00,6,0,232,0,0,0,1,,DD,311501,0,0,,,,,4,51,,,,,,0,,,1,,,56,9912,,,11,,,,,,,,,,,,,,,,,,
CS,311511,豬枝骨Ｂ（熬湯用）,,,盒,1,45,00000,DDDD,7,3,0004,03,203115110000,0000,0000,00,6,0,232,0,0,0,1,,DD,311511,0,0,,,,,4,51,,,,,,0,,,1,,,56,9912,,,11,,,,,,,,,,,,,,,,,,
CS,311531,豬大骨（熬湯用）,,,盒,1,29,00000,DDDD,7,3,0004,03,203115310000,0000,0000,00,6,0,232,0,0,0,1,,DD,311531,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,311579,冷凍雲林珍香豬軟骨,,,盒,1,68,00000,DDDD,7,3,0004,03,203115790000,0000,0000,00,6,0,232,0,0,0,1,,DD,311579,0,0,,,,,4,51,,,,,,0,,,2,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,311581,豬軟骨（熬湯用）,,,盒,1,59,00000,DDDD,7,3,0004,03,203115810000,0000,0000,00,6,0,232,0,0,0,1,,DD,311581,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,311591,豬肩排骨Ｂ（熬湯用）,,,盒,1,35,00000,DDDD,7,3,0004,03,203115910000,0000,0000,00,6,0,232,0,0,0,1,,DD,311591,0,0,,,,,4,51,,,,,,0,,,1,,,56,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314411,豬心,,,盒,1,78,00000,DDDD,7,3,0004,03,203144110000,0000,0000,00,6,0,232,0,0,0,1,,DD,314411,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314432,豬腰子切片,,,盒,1,88,00000,DDDD,7,3,0004,03,203144320000,0000,0000,00,6,0,232,0,0,0,1,,DD,314432,0,0,,,,,4,51,,,,,,0,,,1,,,56,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314461,豬大腸,,,盒,1,88,00000,DDDD,7,3,0004,03,203144610000,0000,0000,00,6,0,232,0,0,0,1,,DD,314461,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314471,豬小腸,,,盒,1,48,00000,DDDD,7,2,0004,03,203144710000,0000,0000,00,6,0,232,0,0,0,1,,DD,314471,0,0,,,,,3,51,,,,,,0,,,1,,,56,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314481,豬肚,,,盒,1,98,00000,DDDD,7,3,0004,03,203144810000,0000,0000,00,6,0,232,0,0,0,1,,DD,314481,0,0,,,,,4,51,,,,,,0,,,2,,,56,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314522,豬肝切片,,,盒,1,40,00000,DDDD,7,2,0004,03,203145220000,0000,0000,00,6,0,232,0,0,0,1,,DD,314522,0,0,,,,,3,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314523,台灣豬後腳切塊,,,kg,0,170,00000,DDDD,7,3,0004,03,203145230000,0000,0000,00,6,0,232,0,0,0,1,,DD,314523,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314602,雞三角軟骨,,,盒,1,75,00000,DDDD,7,3,0004,03,203146020000,0000,0000,00,6,0,232,0,0,0,1,,DD,314602,0,0,,,,,4,51,,,,,,0,,,2,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314612,雲林土雞心,,,盒,1,48,00000,DDDD,7,3,0004,03,203146120000,0000,0000,00,6,0,232,0,0,0,1,,DD,314612,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314622,雲林土雞胗,,,盒,1,48,00000,DDDD,7,3,0004,03,203146220000,0000,0000,00,6,0,232,0,0,0,1,,DD,314622,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314630,雲林土雞頸骨,,,盒,1,28,00000,DDDD,7,3,0004,03,203146300000,0000,0000,00,6,0,232,0,0,0,1,,DD,314630,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314632,雲林土雞腳,,,盒,1,55,00000,DDDD,7,3,0004,03,203146320000,0000,0000,00,6,0,232,0,0,0,1,,DD,314632,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,314633,雲林土雞尾椎,,,盒,1,59,00000,DDDD,7,3,0004,03,203146330000,0000,0000,00,6,0,232,0,0,0,1,,DD,314633,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,325332,澳洲穀飼純牛肉漢堡排,,,盒,1,108,00000,DDDD,7,4,0004,03,203253320000,0000,0000,00,6,0,232,0,0,0,1,,DD,325332,0,0,,,,,5,51,,,,,,0,,,DDDD,,,99,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730044,紀文竹輪（２入）,,,包,1,28,00000,DDDD,7,5,0003,03,207300440000,0000,0000,00,6,0,232,0,0,1,1,,DD,730044,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730044,紀文竹輪（２入）,,,包,1,28,00000,DDDD,7,5,0003,03,207300440000,0000,0000,00,6,0,232,0,0,1,1,,DD,730044,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730045,紀文玉米炸,,,包,1,49,00000,DDDD,7,5,0003,03,207300450000,0000,0000,00,6,0,232,0,0,1,1,,DD,730045,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730045,紀文玉米炸,,,包,1,49,00000,DDDD,7,5,0003,03,207300450000,0000,0000,00,6,0,232,0,0,1,1,,DD,730045,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730050,紀文魚豆腐揚,,,包,1,59,00000,DDDD,7,5,0003,03,207300500000,0000,0000,00,6,0,232,0,0,1,1,,DD,730050,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730050,紀文魚豆腐揚,,,包,1,59,00000,DDDD,7,5,0003,03,207300500000,0000,0000,00,6,0,232,0,0,1,1,,DD,730050,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730065,紀文蝦球,,,盒,1,59,00000,DDDD,7,5,0003,03,207300650000,0000,0000,00,6,0,232,0,0,1,1,,DD,730065,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730065,紀文蝦球,,,盒,1,59,00000,DDDD,7,5,0003,03,207300650000,0000,0000,00,6,0,232,0,0,1,1,,DD,730065,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730067,台灣野生烏魚子,,,片,1,199,00000,DDDD,7,5,0003,03,207300670000,0000,0000,00,6,0,232,0,0,1,1,,DD,730067,0,0,,,,,6,51,,,,,,1,,,DDDD,,,153,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730067,台灣野生烏魚子,,,片,1,199,00000,DDDD,7,5,0003,03,207300670000,0000,0000,00,6,0,232,0,0,1,1,,DD,730067,0,0,,,,,6,51,,,,,,1,,,DDDD,,,153,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730073,紀文梅花蒲鉾,,,條,1,59,00000,DDDD,7,5,0003,03,207300730000,0000,0000,00,6,0,232,0,0,0,1,,DD,730073,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730073,紀文梅花蒲鉾,,,條,1,59,00000,DDDD,7,5,0003,03,207300730000,0000,0000,00,6,0,232,0,0,0,1,,DD,730073,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730074,紀文特選蟹味棒,,,包,1,48,00000,DDDD,7,5,0003,03,207300740000,0000,0000,00,6,0,232,0,0,0,1,,DD,730074,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730074,紀文特選蟹味棒,,,包,1,48,00000,DDDD,7,5,0003,03,207300740000,0000,0000,00,6,0,232,0,0,0,1,,DD,730074,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730084,紫蘇小魚拌飯,,,包,1,128,00000,DDDD,7,364,0003,03,207300840000,0000,0000,00,6,0,232,0,0,1,1,,DD,730084,0,0,,,,,365,51,,,,,,1,,,DDDD,,,115,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730084,紫蘇小魚拌飯,,,包,1,128,00000,DDDD,7,364,0003,03,207300840000,0000,0000,00,6,0,232,0,0,1,1,,DD,730084,0,0,,,,,365,51,,,,,,1,,,DDDD,,,115,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730090,鮮活白刺蝦,,,盒,1,85,00000,DDDD,7,729,0003,03,207300900000,0000,0000,00,6,0,232,0,0,1,1,,DD,730090,0,0,,,,,730,51,,,,,,1,,,DDDD,,,102,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730090,鮮活白刺蝦,,,盒,1,85,00000,DDDD,7,729,0003,03,207300900000,0000,0000,00,6,0,232,0,0,1,1,,DD,730090,0,0,,,,,730,51,,,,,,1,,,DDDD,,,102,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730100,紀文燒魚板,,,包,1,78,00000,DDDD,7,44,0003,03,207301000000,0000,0000,00,6,0,232,0,0,1,1,,DD,730100,0,0,,,,,45,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,730100,紀文燒魚板,,,包,1,78,00000,DDDD,7,44,0003,03,207301000000,0000,0000,00,6,0,232,0,0,1,1,,DD,730100,0,0,,,,,45,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,929007,淡水魚丸,,,kg,0,156,00000,DDDD,7,2,0003,03,209290070000,0000,0000,00,6,0,232,0,0,0,1,,DD,929007,0,0,,,,,3,51,,,,,,0,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,929007,淡水魚丸,,,kg,0,156,00000,DDDD,7,2,0003,03,209290070000,0000,0000,00,6,0,232,0,0,0,1,,DD,929007,0,0,,,,,3,51,,,,,,0,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
